Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
7651.419535636902	2.61051336103435e-09	271.7937041833398
7651.614813566208	2.6104118866498993e-09	271.8077229834055
7651.818578720093	2.6104385320024903e-09	271.80404189804904
7652.0107707977295	2.6103825767620492e-09	271.8117721772975
7652.110535144806	2.6103825767620492e-09	271.8117721772975
7652.214193344116	2.610511140588301e-09	271.79401094045284
7652.416579008102	2.6102091599256028e-09	271.83572990782545
7652.587471485138	2.6102091599256028e-09	271.83572990782545
7652.618163108826	2.6103701422641734e-09	271.8134900171305
7652.812706947327	2.61038080040521e-09	271.81201758298795
7653.018641710281	2.6102460193300203e-09	271.83063773974914
7653.067566394806	2.6102460193300203e-09	271.83063773974914
7653.2192487716675	2.610294869143104e-09	271.8238890832624
7653.41828918457	2.61021715353138e-09	271.83462558221856
7653.554120063782	2.61021715353138e-09	271.83462558221856
7653.614898920059	2.610232252564515e-09	271.83253963384993
7653.817185163498	2.610267557656698e-09	271.8276621957527
7654.012346982956	2.610116789369954e-09	271.8484910037277
7654.223400115967	2.6102313643860953e-09	271.83266233669514
7654.410935163498	2.6101858452420856e-09	271.8389508575123
7654.513348579407	2.6101858452420856e-09	271.8389508575123
7654.6185891628265	2.610164528960013e-09	271.8418957257975
7654.8099665641785	2.6101394379196563e-09	271.84536208117476
7654.994201421738	2.6101394379196563e-09	271.84536208117476
7655.018851041794	2.610154758997396e-09	271.84324545709484
7655.211779356003	2.6100377414906006e-09	271.8594115569517
7655.417948484421	2.6100999139799796e-09	271.85082235778674
7655.467540979385	2.6100999139799796e-09	271.85082235778674
7655.610891342163	2.6101294459124347e-09	271.8467424881834
7655.81885933876	2.6100497318992666e-09	271.85775506854134
7655.94712972641	2.6100497318992666e-09	271.85775506854134
7656.01105594635	2.6099855610084433e-09	271.866620349108
7656.22388625145	2.6100259731265396e-09	271.86103736965083
7656.412741422653	2.610039295802835e-09	271.8591968269726
7656.620826721191	2.6099915562127762e-09	271.8657921049028
7656.8108060359955	2.609974458778197e-09	271.8681541346732
7656.914893865585	2.609974458778197e-09	271.8681541346732
7657.02063536644	2.6098363470339336e-09	271.8872344271039
7657.2153923511505	2.6100208661006263e-09	271.86174291101077
7657.394845962524	2.6100208661006263e-09	271.86174291101077
7657.423543214798	2.609962024280321e-09	271.86987197450617
7657.613704442978	2.6100028804876274e-09	271.86422764362635
7657.823256969452	2.6099495897824454e-09	271.8715898143392
7657.866777896881	2.6099495897824454e-09	271.8715898143392
7658.012748718262	2.6099959971048747e-09	271.86517859067675
7658.227747917175	2.6099229444298544e-09	271.8752708996956
7658.3528690338135	2.6099229444298544e-09	271.8752708996956
7658.411379337311	2.6099551408975685e-09	271.8708229215566
7658.622191429138	2.609912730378028e-09	271.87668198241556
7658.811038732529	2.609988891677517e-09	271.8661602134385
7658.828830242157	2.609988891677517e-09	271.8661602134385
7659.024734258652	2.6099753469566167e-09	271.868031431828
7659.212248325348	2.609770399786271e-09	271.89634511336106
7659.310950040817	2.609770399786271e-09	271.89634511336106
7659.42532658577	2.6098636585203394e-09	271.8834613146136
7659.613609075546	2.6099575833882227e-09	271.87048548873224
7659.785749912262	2.6099575833882227e-09	271.87048548873224
7659.818648338318	2.6098514460670685e-09	271.8851484787353
7660.010850906372	2.6097357608279026e-09	271.90113052432434
7660.223608970642	2.6098427863274765e-09	271.8863448314761
7660.271198272705	2.6098427863274765e-09	271.8863448314761
7660.4164209365845	2.6098192495993544e-09	271.8895964568743
7660.623181819916	2.6097568550653705e-09	271.8982163317505
7660.7471742630005	2.6097568550653705e-09	271.8982163317505
7660.812576293945	2.609757965288395e-09	271.898062953194
7661.0195524692535	2.609781502016517e-09	271.8948113277959
7661.210828065872	2.6098698757692773e-09	271.88260239469713
7661.2283482551575	2.6098698757692773e-09	271.88260239469713
7661.426398515701	2.6097650707157527e-09	271.89708133043234
7661.616855144501	2.6098865291146467e-09	271.8803017163493
7661.7073385715485	2.6098865291146467e-09	271.8803017163493
7661.820528507233	2.609707339118472e-09	271.9050570153712
7662.018158197403	2.6098403438368223e-09	271.8866822643005
7662.188950777054	2.6098403438368223e-09	271.8866822643005
7662.220237016678	2.609725102686866e-09	271.90260295846696
7662.411142587662	2.609779503615073e-09	271.8950874091976
7662.618729352951	2.6097632943589133e-09	271.89732673612275
7662.668647289276	2.6097632943589133e-09	271.89732673612275
7662.81117939949	2.609684468524165e-09	271.9082166136355
7663.027406215668	2.6096966809774358e-09	271.90652944951376
7663.151057720184	2.6096966809774358e-09	271.90652944951376
7663.21121263504	2.609761073912864e-09	271.8976334932358
7663.419340848923	2.6095914318347013e-09	271.9210697366716
7663.611140489578	2.6095792193814304e-09	271.9227569007933
7663.629345417023	2.6095792193814304e-09	271.9227569007933
7663.825575351715	2.609660931796043e-09	271.91146823903364
7664.015139579773	2.609735094694088e-09	271.90122255145826
7664.113929033279	2.609735094694088e-09	271.90122255145826
7664.220526456833	2.6097117800105707e-09	271.9044435011451
7664.410711526871	2.6097068950292623e-09	271.90511836679383
7664.586355447769	2.6097068950292623e-09	271.90511836679383
7664.619329929352	2.609585880719578e-09	271.92183662945416
7664.810960531235	2.609470861614227e-09	271.93772664790936
7665.0195343494415	2.6096094174477003e-09	271.918585004056
7665.066673755646	2.6096094174477003e-09	271.918585004056
7665.210828542709	2.6096611538406478e-09	271.91143756332235
7665.417932033539	2.6097151106796446e-09	271.9039833654756
7665.547554016113	2.6097151106796446e-09	271.9039833654756
7665.610384464264	2.609529925479137e-09	271.92956690870267
7665.818911314011	2.609648275253562e-09	271.91321675457795
7666.016483306885	2.6095343663712356e-09	271.9289533944766
7666.22913813591	2.6095732241770975e-09	271.92358514499847
7666.411078214645	2.6095994254404786e-09	271.91996541106465
7666.5157351493835	2.6095994254404786e-09	271.91996541106465
7666.618577718735	2.609520821650335e-09	271.9308246128661
7666.811705350876	2.6095143823567923e-09	271.9317142084939
7666.989042043686	2.6095143823567923e-09	271.9317142084939
7667.019797801971	2.6095843264073437e-09	271.9220513594333
7667.21678686142	2.6096413918708095e-09	271.91416770162834
7667.420172691345	2.609648497298167e-09	271.9131860788666
7667.468637943268	2.609648497298167e-09	271.9131860788666
7667.61220908165	2.6095972049944294e-09	271.9202721681777
7667.825493335724	2.6095314797913716e-09	271.92935217872355
7667.9497311115265	2.6095314797913716e-09	271.92935217872355
7668.011333227158	2.609576998935381e-09	271.9230636579063
7668.227663993835	2.6094844063351275e-09	271.93585542951985
7668.415960550308	2.6095043903495707e-09	271.9330946155025
7668.426862955093	2.6095043903495707e-09	271.9330946155025
7668.620457649231	2.6095396954417538e-09	271.9282171774053
7668.811217784882	2.6094992833236574e-09	271.9338001568625
7668.913018465042	2.6094992833236574e-09	271.9338001568625
7669.019578695297	2.60941779295365e-09	271.94505814291085
7669.215546607971	2.6095383631741242e-09	271.9284012316731
7669.397356271744	2.6095383631741242e-09	271.9284012316731
7669.42073392868	2.6094337801652046e-09	271.942849491697
7669.618808031082	2.6094777449969797e-09	271.93677570085896
7669.819020032883	2.6094311156299455e-09	271.9432176002327
7669.877182722092	2.6094311156299455e-09	271.9432176002327
7670.01819562912	2.6095019478589165e-09	271.9334320483269
7670.2259957790375	2.6094777449969797e-09	271.93677570085896
7670.3571400642395	2.6094777449969797e-09	271.93677570085896
7670.41388630867	2.6093958105377624e-09	271.94809503832994
7670.626991987228	2.6094613136962153e-09	271.9390457034954
7670.816873073578	2.6096327321312174e-09	271.91536405436915
7670.827761650085	2.6096327321312174e-09	271.91536405436915
7671.024105787277	2.609409133214058e-09	271.9462544956517
7671.21414732933	2.6092554783474498e-09	271.9674820878737
7671.326971054077	2.6092554783474498e-09	271.9674820878737
7671.420658349991	2.6093653904268876e-09	271.9522976107785
7671.61979341507	2.609370719497406e-09	271.9515613937072
7671.806586265564	2.609370719497406e-09	271.9515613937072
7672.011928081512	2.6092914495734476e-09	271.9625126226425
7672.222089290619	2.6093156524353844e-09	271.95916897011045
7672.283522367477	2.6093156524353844e-09	271.95916897011045
7672.414688110352	2.6093029958929037e-09	271.96091748565476
7672.623500108719	2.6092625837748074e-09	271.96650046511195
7672.771202087402	2.6092625837748074e-09	271.96650046511195
7672.8122181892395	2.609304772249743e-09	271.9606720799643
7673.021315813065	2.6093243121749765e-09	271.9579726173696
7673.214844226837	2.6092470406524626e-09	271.9686477649032
7673.2444269657135	2.6092470406524626e-09	271.9686477649032
7673.423673868179	2.609227944816439e-09	271.9712858760753
7673.617021083832	2.609219729166057e-09	271.9724208773935
7673.722887516022	2.609219729166057e-09	271.9724208773935
7673.8184649944305	2.6091977467501692e-09	271.97545777281255
7674.011075735092	2.6092796812093866e-09	271.9641384353416
7674.209398508072	2.6092796812093866e-09	271.9641384353416
7674.411246299744	2.60916532823785e-09	271.97993642666285
7674.619191646576	2.6092297211732784e-09	271.9710404703849
7674.6909437179565	2.6092297211732784e-09	271.9710404703849
7674.811178922653	2.609121363406075e-09	271.98601021750096
7675.021049022675	2.609089388982966e-09	271.99042751992863
7675.1622796058655	2.609089388982966e-09	271.99042751992863
7675.211526632309	2.6091193650046307e-09	271.98628629890266
7675.419541835785	2.6091000471240022e-09	271.9889550857861
7675.6118080616	2.608952165417122e-09	272.00938510951414
7675.644198894501	2.608952165417122e-09	272.00938510951414
7675.81992149353	2.608902427425619e-09	272.0162564688461
7676.014261484146	2.6090281046720065e-09	271.99889401624836
7676.127166032791	2.6090281046720065e-09	271.99889401624836
7676.225487947464	2.6089717053423556e-09	272.00668564691944
7676.415015220642	2.608819382743377e-09	272.0277291848736
7676.6115646362305	2.608819382743377e-09	272.0277291848736
7676.815544605255	2.6088737836715836e-09	272.02021363560425
7677.020799160004	2.6088275983937592e-09	272.02659418355535
7677.08539390564	2.6088275983937592e-09	272.02659418355535
7677.214122772217	2.6087616511460965e-09	272.0357048698125
7677.420040845871	2.6088500248988566e-09	272.02349593671374
7677.571544647217	2.6088500248988566e-09	272.02349593671374
7677.613435506821	2.6088979865335205e-09	272.0168699830722
7677.820792913437	2.608863347575152e-09	272.0216553940355
7678.010540008545	2.6089312932242592e-09	272.0122686263767
7678.04274725914	2.6089312932242592e-09	272.0122686263767
7678.222246646881	2.6088007309965633e-09	272.0303059446231
7678.4201493263245	2.6089721494315654e-09	272.00662429549686
7678.525970458984	2.6089721494315654e-09	272.00662429549686
7678.624048233032	2.6087965121490697e-09	272.0308887831378
7678.815653800964	2.608869342779485e-09	272.0208271498303
7679.012916564941	2.608869342779485e-09	272.0208271498303
7679.216845750809	2.6087356719273203e-09	272.03929392803497
7679.419287204742	2.608786964231058e-09	272.0322078387239
7679.4892065525055	2.608786964231058e-09	272.0322078387239
7679.610746145248	2.608804061665637e-09	272.0298458089535
7679.821998357773	2.608659954717041e-09	272.04975434558946
7679.9695956707	2.608659954717041e-09	272.04975434558946
7680.014324903488	2.6087234594740494e-09	272.04098109215664
7680.221578359604	2.6088469162743877e-09	272.023925396672
7680.411130428314	2.608728122410753e-09	272.0403369022193
7680.4426963329315	2.608728122410753e-09	272.0403369022193
7680.619989395142	2.608756766164788e-09	272.03637973546114
7680.812392473221	2.6086992566121125e-09	272.04432474468877
7680.929425477982	2.6086992566121125e-09	272.04432474468877
7681.022412538528	2.6086519611112635e-09	272.05085867119635
7681.217703819275	2.6087501048266404e-09	272.03730000680025
7681.410150766373	2.6087501048266404e-09	272.03730000680025
7681.615431070328	2.6086175441975e-09	272.0556134064484
7681.823309183121	2.6086071081010687e-09	272.05705516487967
7681.8877902030945	2.6086071081010687e-09	272.05705516487967
7682.011230945587	2.608638194345758e-09	272.0527605652972
7682.224411725998	2.608662841296905e-09	272.0493555613425
7682.362857103348	2.608662841296905e-09	272.0493555613425
7682.411096572876	2.6086250937140676e-09	272.0545704322641
7682.620034694672	2.608620874866574e-09	272.0551532707789
7682.812980413437	2.6086339754982646e-09	272.05334340381194
7682.842974424362	2.6086339754982646e-09	272.05334340381194
7683.024627447128	2.6087494386928256e-09	272.03739203393417
7683.214215517044	2.608501858958334e-09	272.07159545203746
7683.325809955597	2.608501858958334e-09	272.07159545203746
7683.425781488419	2.608624427580253e-09	272.054662459398
7683.618833780289	2.6085962279154273e-09	272.0585582747335
7683.803535938263	2.6085962279154273e-09	272.0585582747335
7683.821034669876	2.608599780629106e-09	272.0580674633527
7684.016471385956	2.6085362758720976e-09	272.06684071678546
7684.218414068222	2.608585125685181e-09	272.0600920602987
7684.289217472076	2.608585125685181e-09	272.0600920602987
7684.412317037582	2.608638638434968e-09	272.0526992138746
7684.6192715168	2.6084925330849273e-09	272.07288383191224
7684.772361278534	2.6084925330849273e-09	272.07288383191224
7684.815010070801	2.6085569260203556e-09	272.0639878756342
7685.027405738831	2.6085600346448246e-09	272.06355841567597
7685.217749595642	2.608395943681785e-09	272.0862277663292
7685.246794223785	2.608395943681785e-09	272.0862277663292
7685.4242305755615	2.608502969181359e-09	272.07144207348097
7685.617139339447	2.6085453797008995e-09	272.065583012622
7685.727241754532	2.6085453797008995e-09	272.065583012622
7685.825567245483	2.60847010657983e-09	272.0759820787539
7686.016133308411	2.608425253569635e-09	272.08217857243716
7686.211338043213	2.608425253569635e-09	272.08217857243716
7686.4147753715515	2.6084676640891757e-09	272.0763195115782
7686.620308160782	2.608496307843211e-09	272.0723623448201
7686.682997465134	2.608496307843211e-09	272.0723623448201
7686.819202899933	2.6084530091452507e-09	272.0783441085242
7687.025033950806	2.6085040794043834e-09	272.0712886949244
7687.167313337326	2.6085040794043834e-09	272.0712886949244
7687.214617967606	2.608256943759102e-09	272.10543076160513
7687.419756650925	2.608206539633784e-09	272.112394148071
7687.6120755672455	2.6083524229392197e-09	272.0922402057447
7687.642938375473	2.6083524229392197e-09	272.0922402057447
7687.819091796875	2.6082662696325087e-09	272.1041423817304
7688.016692876816	2.608289362271421e-09	272.10095210775484
7688.125999450684	2.608289362271421e-09	272.10095210775484
7688.222432851791	2.608295579520359e-09	272.10009318783835
7688.410226106644	2.608264937364879e-09	272.10432643599825
7688.604336738586	2.608264937364879e-09	272.10432643599825
7688.811368465424	2.6082875859145815e-09	272.1011975134453
7689.018843650818	2.608277815951965e-09	272.10254724474265
7689.083245038986	2.608277815951965e-09	272.10254724474265
7689.21096777916	2.608282700933273e-09	272.10187237909395
7689.419100522995	2.6081032888924938e-09	272.1266583538271
7689.564170837402	2.6081032888924938e-09	272.1266583538271
7689.610777854919	2.6081374837616522e-09	272.1219342942864
7689.819358110428	2.6082280779604616e-09	272.1094186040746
7690.0120639801025	2.6082487281087197e-09	272.10656576292337
7690.04275226593	2.6082487281087197e-09	272.10656576292337
7690.2177147865295	2.608058657926904e-09	272.1328241717991
7690.410876750946	2.6081632409358235e-09	272.1183759117752
7690.525156021118	2.6081632409358235e-09	272.1183759117752
7690.618992090225	2.608147253724269e-09	272.12058456298905
7690.818353652954	2.60812971220048e-09	272.123007944182
7691.012508392334	2.60812971220048e-09	272.123007944182
7691.21751332283	2.6081952153589327e-09	272.1139586093475
7691.426780939102	2.608111282498271e-09	272.1255540282202
7691.488276004791	2.608111282498271e-09	272.1255540282202
7691.615508556366	2.6081512505271576e-09	272.12003240018555
7691.818643808365	2.6080382298232507e-09	272.135646337239
7691.964061260223	2.6080382298232507e-09	272.135646337239
7692.009495973587	2.6080690940233353e-09	272.1313824133679
7692.217966079712	2.6080870796363342e-09	272.1288976807523
7692.414192199707	2.607954296962589e-09	272.1472417561117
7692.443571329117	2.607954296962589e-09	272.1472417561117
7692.621999979019	2.6080826387442357e-09	272.12951119497836
7692.811555862427	2.6080633208636073e-09	272.1321799818617
7692.924520969391	2.6080633208636073e-09	272.1321799818617
7693.019199132919	2.6079702841741437e-09	272.1450331048979
7693.214254140854	2.607989824099377e-09	272.1423336423032
7693.404948472977	2.607989824099377e-09	272.1423336423032
7693.6193680763245	2.6079498560704906e-09	272.1478552703378
7693.818789720535	2.6079529646949595e-09	272.14742581037956
7693.890505075455	2.6079529646949595e-09	272.14742581037956
7694.013715267181	2.6079409742862936e-09	272.14908229878995
7694.22610449791	2.607865923209829e-09	272.1594506892105
7694.364627361298	2.607865923209829e-09	272.1594506892105
7694.4116995334625	2.607877025440075e-09	272.1579169036453
7694.621995925903	2.6077537906843418e-09	272.1749419234187
7694.811507701874	2.6078232906456833e-09	272.16534042578076
7694.842524290085	2.6078232906456833e-09	272.16534042578076
7695.020367383957	2.6077819903491672e-09	272.17104610808315
7695.21071600914	2.6076236725458557e-09	272.1929178902425
7695.324180841446	2.6076236725458557e-09	272.1929178902425
7695.419491291046	2.6076256709473e-09	272.1926418088408
7695.611054182053	2.6077662251822176e-09	272.1732240835857
7695.802823066711	2.6077662251822176e-09	272.1732240835857
7695.819814682007	2.607749571836848e-09	272.17552476193345
7696.01767373085	2.607611460092585e-09	272.1946050543642
7696.218377590179	2.607613680538634e-09	272.1942982972512
7696.286357879639	2.607613680538634e-09	272.1942982972512
7696.411056756973	2.607740690052651e-09	272.1767517903856
7696.628313064575	2.6078175174859552e-09	272.1661379942746
7696.76363492012	2.6078175174859552e-09	272.1661379942746
7696.809637784958	2.6075375192391448e-09	272.20482006622825
7697.019397735596	2.6075559489413536e-09	272.20227398219004
7697.21116733551	2.6075741565989574e-09	272.19975857386316
7697.245068073273	2.6075741565989574e-09	272.19975857386316
7697.418632745743	2.6076956149978514e-09	272.1829789597802
7697.615418434143	2.6075290815441576e-09	272.20598574325777
7697.731295824051	2.6075290815441576e-09	272.20598574325777
7697.819500207901	2.6074522541108536e-09	272.21659953936876
7698.011510133743	2.6076836245891855e-09	272.1846354481906
7698.202816724777	2.6076836245891855e-09	272.1846354481906
7698.219905376434	2.6076096837357454e-09	272.1948504600546
7698.4108781814575	2.607608129423511e-09	272.19506519003374
7698.621328115463	2.6075319681240217e-09	272.2055869590108
7698.689120292664	2.6075319681240217e-09	272.2055869590108
7698.813710451126	2.6075595016550324e-09	272.2017831708092
7699.0187566280365	2.6074220560445838e-09	272.220771436106
7699.162766218185	2.6074220560445838e-09	272.220771436106
7699.21064043045	2.6074633563411e-09	272.2150657538036
7699.424119472504	2.607554172584514e-09	272.2025193878805
7699.616428136826	2.607533966525466e-09	272.20531087760907
7699.647946834564	2.607533966525466e-09	272.20531087760907
7699.8242111206055	2.607404070431585e-09	272.2232561687216
7700.0111203193665	2.6073598835552048e-09	272.22936063527095
7700.127500534058	2.6073598835552048e-09	272.22936063527095
7700.2186460494995	2.607489113515271e-09	272.2115073712924
7700.41123008728	2.607291049727678e-09	272.23887010577505
7700.609176397324	2.607291049727678e-09	272.23887010577505
7700.815905094147	2.6074411518806073e-09	272.21813332493394
7701.023818969727	2.607412508126572e-09	272.2220904916921
7701.083959579468	2.607412508126572e-09	272.2220904916921
7701.212119340897	2.6074047365653996e-09	272.2231641415877
7701.417486190796	2.6074709058576673e-09	272.21402277961926
7701.562819242477	2.6074709058576673e-09	272.21402277961926
7701.61111998558	2.607503768459196e-09	272.2094827743464
7701.817570924759	2.6074944425857893e-09	272.2107711542211
7702.011523485184	2.6073663228487476e-09	272.2284710396432
7702.04184627533	2.6073663228487476e-09	272.2284710396432
7702.220637798309	2.6074651326979392e-09	272.21482034811316
7702.4135229587555	2.6074615799842604e-09	272.215311159494
7702.5266489982605	2.6074615799842604e-09	272.215311159494
7702.619578123093	2.6074575831813718e-09	272.2158633222975
7702.816594839096	2.6075293035887626e-09	272.2059550675465
7703.003981351852	2.6075293035887626e-09	272.2059550675465
7703.2155220508575	2.6073363468270827e-09	272.23261226066916
7703.425634622574	2.6074342684978546e-09	272.21908427198434
7703.485221147537	2.6074342684978546e-09	272.21908427198434
7703.61893081665	2.607424720579843e-09	272.22040332757035
7703.826410531998	2.607270621624025e-09	272.24169227121496
7703.969843387604	2.607270621624025e-09	272.24169227121496
7704.016716718674	2.607483784444753e-09	272.21224358836366
7704.2220849990845	2.6072624059736427e-09	272.2428272725332
7704.420066356659	2.6073130321435656e-09	272.23583321035596
7704.442421913147	2.6073130321435656e-09	272.23583321035596
7704.620953083038	2.6074227221783985e-09	272.2206794089721
7704.817504644394	2.607290827683073e-09	272.23890078148634
7704.926693439484	2.607290827683073e-09	272.23890078148634
7705.020631790161	2.6073545544846866e-09	272.23009685234223
7705.213771104813	2.607401183851721e-09	272.22365495296856
7705.406866073608	2.607401183851721e-09	272.22365495296856
7705.614754676819	2.6074074011006587e-09	272.222796033052
7705.819085121155	2.607389193443055e-09	272.22531144137895
7705.885504484177	2.607389193443055e-09	272.22531144137895
7706.011575460434	2.607270621624025e-09	272.24169227121496
7706.226947069168	2.607275728649938e-09	272.24098672985497
7706.360770225525	2.607275728649938e-09	272.24098672985497
7706.410575389862	2.6074551406907176e-09	272.2162007551218
7706.622718334198	2.6072990433334553e-09	272.2377657801681
7706.817023992538	2.607430493739571e-09	272.2196057590765
7706.844989061356	2.607430493739571e-09	272.2196057590765
7707.019645929337	2.6074673531439885e-09	272.2145135910001
7707.211225986481	2.607379423480438e-09	272.22666117267624
7707.330338478088	2.607379423480438e-09	272.22666117267624
7707.419510602951	2.6073436742990452e-09	272.2315999621961
7707.611907482147	2.6073305736673547e-09	272.233409829163
7707.807176351547	2.6073305736673547e-09	272.233409829163
7708.015690326691	2.6074666870101737e-09	272.21460561813404
7708.220769643784	2.6072903835938632e-09	272.23896213290897
7708.283791065216	2.6072903835938632e-09	272.23896213290897
7708.411500692368	2.6073423420314157e-09	272.23178401646396
7708.622292518616	2.6074284953381266e-09	272.2198818404782
7708.769967794418	2.6074284953381266e-09	272.2198818404782
7708.8113214969635	2.607442484148237e-09	272.2179492706661
7709.025590658188	2.60737409440992e-09	272.2273973897476
7709.217059373856	2.6073609937782294e-09	272.22920725671446
7709.245284795761	2.6073609937782294e-09	272.22920725671446
7709.425761461258	2.6074575831813718e-09	272.2158633222975
7709.6152720451355	2.6073789793912283e-09	272.2267225240989
7709.722295045853	2.6073789793912283e-09	272.2267225240989
7709.82789349556	2.6073609937782294e-09	272.22920725671446
7710.017750263214	2.6073840864171416e-09	272.2260169827389
7710.205689430237	2.6073840864171416e-09	272.2260169827389
7710.4185082912445	2.6074131742603868e-09	272.22199846455817
7710.623037576675	2.607296600842801e-09	272.2381032129924
7710.686451435089	2.607296600842801e-09	272.2381032129924
7710.8116064071655	2.6072990433334553e-09	272.2377657801681
7711.020060062408	2.6072666248211362e-09	272.2422444340184
7711.163033723831	2.6072666248211362e-09	272.2422444340184
7711.210015296936	2.6073867509524007e-09	272.2256488742033
7711.424850940704	2.6072535241894457e-09	272.2440543009853
7711.613352298737	2.6074193915093247e-09	272.22113954464163
7711.642372369766	2.6074193915093247e-09	272.22113954464163
7711.820113420486	2.607379423480438e-09	272.22666117267624
7712.015198945999	2.607290827683073e-09	272.23890078148634
7712.122806310654	2.607290827683073e-09	272.23890078148634
7712.228305339813	2.6072664027765313e-09	272.2422751097297
7712.415817975998	2.6073732062315003e-09	272.2275200925928
7712.604248762131	2.6073732062315003e-09	272.2275200925928
7712.811047077179	2.6073516679048225e-09	272.2304956365892
7713.019610643387	2.6073763148559692e-09	272.22709063263454
7713.088911533356	2.6073763148559692e-09	272.22709063263454
7713.211142778397	2.6072870529247894e-09	272.2394222685785
7713.421381950378	2.60722532452462e-09	272.24795011632085
7713.570190906525	2.60722532452462e-09	272.24795011632085
7713.6154890060425	2.6072599634829885e-09	272.2431647053575
7713.8192093372345	2.6072390912901255e-09	272.24604822222005
7714.011546134949	2.6072282111044842e-09	272.2475513320739
7714.043330669403	2.6072282111044842e-09	272.2475513320739
7714.220086336136	2.6071536041172294e-09	272.25785837107185
7714.410372972488	2.6072712877578397e-09	272.24160024408104
7714.527739048004	2.6072712877578397e-09	272.24160024408104
7714.618777513504	2.6072688452671855e-09	272.24193767690537
7714.819886207581	2.607282389988086e-09	272.24006645851586
7715.008201122284	2.607282389988086e-09	272.24006645851586
7715.210717916489	2.607166926793525e-09	272.2560178283936
7715.424505472183	2.6071356185042305e-09	272.26034310368743
7715.485752105713	2.6071356185042305e-09	272.26034310368743
7715.616141796112	2.607163818169056e-09	272.25644728835186
7715.822641134262	2.607066118542889e-09	272.2699446013254
7715.971310853958	2.607066118542889e-09	272.2699446013254
7716.013702630997	2.6072275449706694e-09	272.2476433592078
7716.228559970856	2.607102089768887e-09	272.2649751360942
7716.4137840271	2.607208005045436e-09	272.2503428218025
7716.443219900131	2.607208005045436e-09	272.2503428218025
7716.621600151062	2.607112747909923e-09	272.26350270195167
7716.8127908706665	2.607025040290978e-09	272.27561960791655
7716.923124074936	2.607025040290978e-09	272.27561960791655
7717.023120641708	2.6070534620004082e-09	272.2716931168697
7717.218732118607	2.6070474667960752e-09	272.2725213610749
7717.411791086197	2.6070474667960752e-09	272.2725213610749
7717.613277435303	2.606938886984267e-09	272.28752178390226
7717.825435638428	2.6070552383572476e-09	272.27144771117923
7717.882640123367	2.6070552383572476e-09	272.27144771117923
7718.013706922531	2.6068829317438258e-09	272.2952520631507
7718.220945119858	2.6069792991023633e-09	272.281938804445
7718.368464231491	2.6069792991023633e-09	272.281938804445
7718.415363311768	2.6069821856822273e-09	272.28154002019807
7718.626569747925	2.606775684199647e-09	272.31006843171025
7718.8170874118805	2.606971305496586e-09	272.28304313005196
7718.846031427383	2.606971305496586e-09	272.28304313005196
7719.022893190384	2.6069280067986256e-09	272.2890248937561
7719.217930316925	2.6068480707408526e-09	272.30006814982534
7719.324301481247	2.6068480707408526e-09	272.30006814982534
7719.4245636463165	2.60694443809939e-09	272.2867548911197
7719.611792564392	2.6069462144562294e-09	272.28650948542924
7719.805223941803	2.6069462144562294e-09	272.28650948542924
7720.017824411392	2.6069748582102648e-09	272.2825523186711
7720.222702741623	2.606876048361073e-09	272.2962030102011
7720.2843227386475	2.606876048361073e-09	272.2962030102011
7720.417793512344	2.6067865643852883e-09	272.3085653218564
7720.624725341797	2.6068665004430613e-09	272.2975220657872
7720.773277282715	2.6068665004430613e-09	272.2975220657872
7720.813986539841	2.6068336378415324e-09	272.30206207106005
7721.023456335068	2.6068329717077177e-09	272.30215409819397
7721.210977554321	2.6068394110012605e-09	272.3012645025662
7721.243759632111	2.6068394110012605e-09	272.3012645025662
7721.419429302216	2.6067976666155346e-09	272.3070315362912
7721.618283033371	2.606719062825391e-09	272.3178907380926
7721.724117040634	2.606719062825391e-09	272.3178907380926
7721.81884098053	2.606779014868721e-09	272.3096082960407
7722.011508226395	2.606704629926071e-09	272.3198846593274
7722.203143835068	2.606704629926071e-09	272.3198846593274
7722.411332845688	2.6066651059863943e-09	272.32534493593937
7722.623285770416	2.6067359382153654e-09	272.3155593840336
7722.69055891037	2.6067359382153654e-09	272.3155593840336
7722.8116543293	2.6067916714112016e-09	272.3078597804964
7723.020802259445	2.6066881986253065e-09	272.3221546619638
7723.165011882782	2.6066881986253065e-09	272.3221546619638
7723.210722923279	2.6065758440552145e-09	272.3376765718833
7723.419966459274	2.6066711011907273e-09	272.3245166917342
7723.61178612709	2.6066526714885185e-09	272.3270627757724
7723.643102645874	2.6066526714885185e-09	272.3270627757724
7723.819341659546	2.6065845037948066e-09	272.3364802191425
7724.012065649033	2.6065314351342295e-09	272.343811714144
7724.123315572739	2.6065314351342295e-09	272.343811714144
7724.220001459122	2.606651783310099e-09	272.3271854786176
7724.410140514374	2.6065782865458687e-09	272.337339139059
7724.603161811829	2.6065782865458687e-09	272.337339139059
7724.621112585068	2.606512117253601e-09	272.34648050102743
7724.811784982681	2.6064965741312562e-09	272.3486278008187
7725.017904043198	2.6065016811571695e-09	272.3479222594587
7725.082878112793	2.6065016811571695e-09	272.3479222594587
7725.210887908936	2.6066291347603965e-09	272.33031440117054
7725.419021844864	2.606521443127008e-09	272.3451921211527
7725.563323736191	2.606521443127008e-09	272.3451921211527
7725.611596107483	2.6065665181818076e-09	272.3389649517581
