Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1889.6155030727386	1.0945931661066055e-10	497.4627143356208
1889.8155508041382	1.092953089143478e-10	497.4630762268732
1890.0159759521484	1.0913538128765055e-10	497.4634291152463
1890.215889453888	1.0898476565657234e-10	497.46376145623145
1890.4160091876984	1.0883390716420749e-10	497.4640943331023
1890.6160531044006	1.0865941479920593e-10	497.4644793593049
1890.8153040409088	1.0849563608639201e-10	497.4648407452937
1891.0157842636108	1.0829911967213945e-10	497.46527436867166
1891.2157702445984	1.0814592277252899e-10	497.465612405356
1891.415923833847	1.0799577204734234e-10	497.4659437205029
1891.6164162158966	1.0785586312955786e-10	497.46625243658525
1891.8157987594604	1.0764131946894295e-10	497.4667258379913
1892.0158739089966	1.0750138279558286e-10	497.4670346153178
1892.21648812294	1.0731175670297688e-10	497.4674530348535
1892.4157989025116	1.0721065007990305e-10	497.4676761317159
1892.6158657073975	1.0698624625105069e-10	497.4681712900804
1892.815626859665	1.0684620549428203e-10	497.4684802970722
1893.0156676769257	1.0669286981679349e-10	497.4688186399769
1893.2158489227295	1.0647879106207014e-10	497.4692910155447
1893.4158413410187	1.063792595679125e-10	497.4695106368057
1893.6154942512512	1.0624132823489063e-10	497.4698149892476
1893.8159992694855	1.0602843603102485e-10	497.4702847466311
1894.0160377025604	1.0590373716867774e-10	497.4705599009591
1894.2162034511566	1.057136461701802e-10	497.47097934633314
1894.415355205536	1.055685677764373e-10	497.4712994691249
1894.615443944931	1.0539279865495743e-10	497.47168731255505
1894.8158135414124	1.0523718702026841e-10	497.47203067747415
1895.0159797668457	1.0510606274216627e-10	497.4723200098061
1895.215924024582	1.0494181218456688e-10	497.4726824369442
1895.4158506393433	1.0477461259705834e-10	497.4730513712655
1895.615906238556	1.0462870153604698e-10	497.4733733313796
1895.8155376911163	1.0449720949656793e-10	497.4736634751955
1896.0160284042358	1.042497685399546e-10	497.47420946614415
1896.2160053253174	1.0417927631678481e-10	497.47436501078937
1896.4160118103027	1.0397392669059258e-10	497.4748181250948
1896.6164121627808	1.0386231458214823e-10	497.4750644028405
1896.815975189209	1.037413210891458e-10	497.4753313810842
1897.0163521766663	1.035253688330684e-10	497.4758078906272
1897.2156069278717	1.033634150493512e-10	497.47616524981794
1897.4163689613342	1.0320244658856836e-10	497.4765204348439
1897.6159026622772	1.0304901376656517e-10	497.4768589921029
1897.8159036636353	1.0291099916681645e-10	497.477163528277
1898.0160751342773	1.0277612788600621e-10	497.47746112855936
1898.2160470485687	1.0261744232131775e-10	497.47781127626
1898.4158442020416	1.0245930492924771e-10	497.47816021439013
1898.6160125732422	1.0228377173016057e-10	497.4785475372456
1898.8161282539368	1.0215835122284744e-10	497.47882428391966
1899.0162332057953	1.0202606121056945e-10	497.4791161885028
1899.2159163951874	1.018173045874704e-10	497.47957682051884
1899.4165139198303	1.0170898151473651e-10	497.4798158408413
1899.6160192489624	1.0156540192207686e-10	497.4801326564529
1899.8165380954742	1.0144602519135404e-10	497.4803960672291
1900.0160021781921	1.0123007987417054e-10	497.48087256146107
1900.216089963913	1.0109262038593414e-10	497.4811758727536
1900.416089773178	1.0097653962981568e-10	497.4814320107957
1900.6160955429077	1.0082709667180723e-10	497.4817617642186
1900.8162894248962	1.0069833161763242e-10	497.482045890804
1901.01580452919	1.004997612907843e-10	497.4824840462436
1901.2159159183502	1.0033133351905477e-10	497.48285569061534
1901.4161126613617	1.002166682972927e-10	497.4831087052095
1901.6162440776825	1.0006915435178954e-10	497.483434202169
1901.8163244724274	9.9922750629311e-11	497.48375724936545
1902.0160477161407	9.976557080459969e-11	497.4841040745749
1902.2159051895142	9.96071836123491e-11	497.4844535639017
1902.4161043167114	9.949532170372422e-11	497.484700392844
1902.6161048412323	9.930781891265283e-11	497.48511412720785
1902.8158068656921	9.911794301986632e-11	497.4855330979403
1903.0159077644348	9.902358794056099e-11	497.4857412971809
1903.2162463665009	9.883795865084366e-11	497.4861508975695
1903.4163467884064	9.881715584691975e-11	497.48619680000536
1903.6156404018402	9.867062028545703e-11	497.4865201381112
1903.815880537033	9.845607662484213e-11	497.48699353951724
1904.0159187316895	9.835872394337031e-11	497.4872083531182
1904.2163376808167	9.819681179301654e-11	497.4875656204428
1904.4158518314362	9.807325784816356e-11	497.48783824845265
1904.615872144699	9.787468752131545e-11	497.4882764038923
1904.815937280655	9.781381954399038e-11	497.4884107121537
1905.0154631137848	9.761758068549398e-11	497.48884372309084
1905.2157862186432	9.751747326314231e-11	497.48906461516646
1905.4158823490143	9.736820377748145e-11	497.4893939858139
1905.615894317627	9.720745042240964e-11	497.48974869619826
1905.815936088562	9.707139259074182e-11	497.4900489146649
1906.0159213542938	9.69589269983473e-11	497.4902970756659
1906.2164418697357	9.67648322580672e-11	497.49072535549806
1906.415887594223	9.663308347951372e-11	497.4910160658217
1906.6164405345917	9.652451060659928e-11	497.4912556373409
1906.816234111786	9.635076070324544e-11	497.4916390252645
1907.0158805847168	9.622809493681217e-11	497.4919096934638
1907.2158472537994	9.606641870885113e-11	497.49226644021377
1907.4159317016602	9.593430910781464e-11	497.49255794671046
1907.616117477417	9.578415838262799e-11	497.49288926185733
1907.8165698051453	9.562873409807437e-11	497.49323221337886
1908.0160448551178	9.552651031308201e-11	497.4934577753154
1908.215897321701	9.541770151777484e-11	497.4936978674092
1908.4162917137146	9.520136762253273e-11	497.49417521905826
1908.6155712604523	9.514262294674225e-11	497.49430484214776
1908.8160688877106	9.497951730663701e-11	497.4946647429677
1909.0159492492676	9.479103613152517e-11	497.4950806361852
1909.2160749435425	9.474538514853137e-11	497.4951813673813
1909.41570186615	9.449582782927735e-11	497.4957320281908
1909.6159789562225	9.440182663356111e-11	497.4959394465694
1909.8159635066986	9.430100450513734e-11	497.49616191568003
1910.0160386562347	9.418772012326215e-11	497.4964118833813
1910.2157566547394	9.396793065885589e-11	497.49689685991797
1910.4158999919891	9.387676747074636e-11	497.4970980160897
1910.6162252426147	9.376537046801303e-11	497.4973438191937
1910.8159823417664	9.36129299078381e-11	497.49768018697694
1911.0159373283386	9.346089180350958e-11	497.4980156667211
1911.2158024311066	9.33346594456097e-11	497.4982942047844
1911.4164953231812	9.317863147728644e-11	497.49863848836463
1911.615954875946	9.298069258978359e-11	497.4990752505015
1911.8159711360931	9.294499198064798e-11	497.4991540256959
1912.016033411026	9.276450441131345e-11	497.4995522806192
1912.2164492607117	9.263977085449682e-11	497.4998275115023
1912.416113615036	9.25129348128273e-11	497.5001073816243
1912.6166622638702	9.233242642681105e-11	497.50050568248065
1912.8156051635742	9.22128068348016e-11	497.50076962914255
1913.015778541565	9.203537931767869e-11	497.5011611319064
1913.2161467075348	9.200727679736787e-11	497.5012231415346
1913.4161431789398	9.184113886062661e-11	497.50158973326995
1913.6160788536072	9.171856329981409e-11	497.5018602024261
1913.815840959549	9.15594614014914e-11	497.50221126878785
1914.015753030777	9.142118312377434e-11	497.50251638678066
1914.215993642807	9.131755074331949e-11	497.5027450568541
1914.4159812927246	9.113401699956114e-11	497.50315003331485
1914.6158957481384	9.100921405380547e-11	497.5034254173082
1914.8159782886505	9.090416613899421e-11	497.50365721082954
1915.0160593986511	9.071240286706583e-11	497.50408034615924
1915.216148853302	9.064002326475418e-11	497.5042400554017
1915.4158389568329	9.053309490969497e-11	497.5044759982093
1915.6157627105713	9.040329596032848e-11	497.5047624061365
1915.8160881996155	9.021693808675124e-11	497.5051736141821
1916.0160343647003	9.00586411001214e-11	497.5055229044657
1916.2157773971558	9.00149330074207e-11	497.5056193485763
1916.4160358905792	8.987207505972705e-11	497.5059345718419
1916.6159451007843	8.970121867513114e-11	497.5063115750704
1916.8161644935608	8.961450331801402e-11	497.50650291687873
1917.0161366462708	8.947264457104254e-11	497.50681593535757
1917.216093301773	8.937911522011177e-11	497.50702231258686
1917.4166691303253	8.922780569964317e-11	497.50735618467394
1917.6156327724457	8.911688054169531e-11	497.50760094662866
1917.8159964084625	8.894907727041712e-11	497.50797121300866
1918.0169832706451	8.884031010847337e-11	497.5082112132364
1918.215963602066	8.86849690906466e-11	497.50855398102567
1918.4159064292908	8.859871863942104e-11	497.5087442969957
1918.6157267093658	8.842857002200333e-11	497.50911973850026
1918.816150188446	8.834231957077776e-11	497.5093100544703
1919.0160620212555	8.825772057630132e-11	497.50949672641775
1919.2158164978027	8.806148171780492e-11	497.50992973735487
1919.4160590171814	8.794598382877439e-11	497.5101845892713
1919.615967988968	8.780004501218741e-11	497.5105066106295
1919.8161709308624	8.765636827501311e-11	497.51082364059533
1920.01593708992	8.759760972143482e-11	497.51095329430683
1920.2161478996277	8.740653340000293e-11	497.51137491384566
1920.4160869121552	8.735982770513573e-11	497.51147797231664
1920.6161236763	8.717957605819393e-11	497.51187570666525
1920.8161370754242	8.706510512546117e-11	497.5121282925508
1921.0156955718994	8.695229258837145e-11	497.5123772191028
1921.2161700725555	8.67955637917639e-11	497.512723049096
1921.416146993637	8.667549317165069e-11	497.5129879909741
1921.616064786911	8.653917860090843e-11	497.5132887759485
1921.8160738945007	8.639997051140824e-11	497.51359594561796
1922.0159645080566	8.629234132806474e-11	497.5138334348385
1922.2159826755524	8.623238234584107e-11	497.51396573735633
1922.4161553382874	8.604930656908039e-11	497.51436970328984
1922.6160163879395	8.593086658903459e-11	497.51463104707847
1922.815988779068	8.57804521858796e-11	497.5149629440441
1923.0160763263702	8.567800635628231e-11	497.5151889959332
1923.2161676883698	8.552689806373692e-11	497.5155224240007
1923.4157099723816	8.543312585151952e-11	497.5157293371157
1923.616619348526	8.532508727343568e-11	497.5159677296864
1923.8160519599915	8.518782207422859e-11	497.5162706122704
1924.016088962555	8.509170451587167e-11	497.5164827005099
1924.216192483902	8.497037795596185e-11	497.51675041368253
1924.4163587093353	8.482302360501848e-11	497.51707555848867
1924.6157319545746	8.478216045881837e-11	497.5171657250814
1924.815866947174	8.460306760715852e-11	497.5175609024898
1925.0158653259277	8.450906641144229e-11	497.5177683208684
1925.216469526291	8.437191917343156e-11	497.51807094316507
1925.4158353805542	8.420880659443242e-11	497.518430859296
1925.6160895824432	8.408529428294287e-11	497.5187033954398
1925.8155369758606	8.403851919913663e-11	497.51880660702096
1926.0160856246948	8.3865837885444e-11	497.51918763704754
1926.2163195610046	8.377724902697281e-11	497.51938311283106
1926.4162135124207	8.362259495964253e-11	497.5197243648295
1926.6164500713348	8.353858577114792e-11	497.5199097353403
1926.816142320633	8.340227120040566e-11	497.52021052031466
1927.0158026218414	8.323808309285141e-11	497.52057280965363
1927.2158679962158	8.313234128864977e-11	497.5208061342769
1927.4160511493683	8.304936599534685e-11	497.52098922344584
1927.6164002418518	8.292311975965916e-11	497.52126779213114
1927.8156163692474	8.287000252682475e-11	497.521384997984
1928.0153443813324	8.267869722189403e-11	497.5218071227864
1928.2162761688232	8.25877283228138e-11	497.52200785024957
1928.416407585144	8.242828641868982e-11	497.5223596668513
1928.615835428238	8.231925557877773e-11	497.52260024889773
1928.8165893554688	8.223347697233763e-11	497.5227895237185
1929.0158388614655	8.213587449068527e-11	497.5230048885161
1929.2168319225311	8.203670381901063e-11	497.5232237136041
1929.415973186493	8.178314969686795e-11	497.52378319356075
1929.6161224842072	8.176810617488428e-11	497.5238163878506
1929.816116809845	8.165881859589774e-11	497.52405753640477
1930.0158653259277	8.151998520666837e-11	497.5243638792792
1930.2160999774933	8.134960066685792e-11	497.5247398413583
1930.4160883426666	8.129701772885412e-11	497.5248558682627
1930.6160175800323	8.123307582152961e-11	497.5249969593056
1930.8159024715424	8.102334775328401e-11	497.52545973486434
1931.0164272785187	8.089267450328563e-11	497.52574807198
1931.2160196304321	8.090655229109345e-11	497.52571744994134
1931.4157881736755	8.074988594453103e-11	497.5260631421354
1931.616607427597	8.066128320827204e-11	497.52625864854093
1931.8159325122833	8.048296751272943e-11	497.5266521111152
1932.016342639923	8.04267902276834e-11	497.52677606912755
1932.2160799503326	8.030669185199457e-11	497.5270410722498
1932.416182756424	8.017168873220015e-11	497.52733896344154
1932.6161060333252	8.004901602687298e-11	497.52760964695193
1932.8159670829773	7.998462309144472e-11	497.5277517332111
1933.016001701355	7.986451083796808e-11	497.52801676695543
1933.216150045395	7.973852828024874e-11	497.528294753822
1933.4161169528961	7.964263276649675e-11	497.52850635210893
1933.6161723136902	7.94635468537308e-11	497.5289015142063
1933.815601348877	7.937484003406325e-11	497.5290972502772
1934.0166888237	7.922865141729574e-11	497.52941982283204
1934.2160181999207	7.913008442939073e-11	497.52963731586135
1934.4162175655365	7.909011640050423e-11	497.52972550733256
1934.6157999038696	7.889482123157876e-11	497.5301564359711
1934.8161628246307	7.884034397553918e-11	497.5302766427837
1935.016179561615	7.872543589249048e-11	497.53053019326353
1935.2160708904266	7.859450590341766e-11	497.5308190968869
1935.4158322811127	7.846993888005471e-11	497.53109396030555
1935.6167130470276	7.838688032002494e-11	497.5312772332067
1935.8161764144897	7.826608111605182e-11	497.5315437827419
1936.0159797668457	7.816572389351961e-11	497.5317652260142
1936.216203212738	7.808095142669558e-11	497.53195228073713
1936.416207075119	7.796601558807126e-11	497.532205892461
1936.615336894989	7.786910005691539e-11	497.5324197414677
1936.8164269924164	7.778260674440318e-11	497.53261059332345
1937.0161895751953	7.763289316953248e-11	497.5329409438761
1937.21586561203	7.752101738311978e-11	497.53318780344046
1937.415936946869	7.742865376636487e-11	497.5333916084185
1937.616498708725	7.728137574325444e-11	497.5337165848034
1937.8162360191345	7.722284617317499e-11	497.53384573325127
1938.0162208080292	7.714656691248933e-11	497.5340140472866
1938.2162075042725	7.693504167072263e-11	497.53448078839926
1938.4161429405212	7.689626713158759e-11	497.5345663463752
1938.6161181926727	7.674447188854572e-11	497.5349012902336
1938.8158934116364	7.662835643795773e-11	497.53515750483075
1939.0163984298706	7.650667599445882e-11	497.53542599886543
1939.2160398960114	7.643474742025091e-11	497.5355847128916
1939.4161689281464	7.636682258782557e-11	497.5357345924596
1939.6162045001984	7.624730014033076e-11	497.53599832476726
1939.8161602020264	7.614130159705468e-11	497.5362322158983
1940.0161635875702	7.60291066215224e-11	497.5364797797695
1940.216457605362	7.58895099539636e-11	497.536787806856
1940.4164383411407	7.581504868348077e-11	497.53695210940424
1940.6160383224487	7.569569276943966e-11	497.53721547424743
1940.8162326812744	7.562919734915852e-11	497.5373621997455
1941.0161111354828	7.553165731755129e-11	497.53757742674395
1941.2161798477173	7.538714791310852e-11	497.5378962940321
1941.4166145324707	7.526729933760024e-11	497.53816074595767
1941.616159439087	7.515756766940385e-11	497.53840287441705
1941.816049337387	7.50626505396923e-11	497.5386123138502
1942.0157697200775	7.496041287691213e-11	497.53883790640873
1942.216147661209	7.485092407000238e-11	497.53907949898246
1942.416137933731	7.475424446123924e-11	497.5392928274145
1942.6161484718323	7.459516337959826e-11	497.53964384784325
1942.816320180893	7.458374196023243e-11	497.539669049781
1943.0161490440369	7.438966109774015e-11	497.54009729899116
1943.2160985469818	7.436076754352428e-11	497.54016105407555
1943.4160480499268	7.42979497370122e-11	497.54029966473337
1943.6162314414978	7.416213476663103e-11	497.54059934731436
1943.8161783218384	7.403455626331379e-11	497.54088085571544
1944.0164091587067	7.392812056972176e-11	497.5411157114406
1944.216198682785	7.386279782251037e-11	497.54125984937644
1944.4160220623016	7.370624249825042e-11	497.5416052965941
1944.61660861969	7.366301318922908e-11	497.54170068424446
1944.8162178993225	7.35241797999997e-11	497.5420070271188
1945.0167450904846	7.340974356173646e-11	497.5422595364493
1945.215889453888	7.33213628700824e-11	497.54245455290226
1945.4162480831146	7.321609984956012e-11	497.5426868210652
1945.6162626743317	7.310355099043875e-11	497.54293516579844
1945.8161897659302	7.303218446663706e-11	497.54309263963205
1946.0165722370148	7.291493103744884e-11	497.5433513652364
1946.2158632278442	7.284462616441445e-11	497.54350649648404
1946.416476726532	7.273184138290034e-11	497.54375536179197
1946.6162602901459	7.263268458901351e-11	497.5439741562579
1946.8161776065826	7.251813732844781e-11	497.5442269105647
1947.0160965919495	7.247820399403082e-11	497.54431502548084
1947.2154879570007	7.22778364936616e-11	497.54475714647447
1947.4161641597748	7.230274018388272e-11	497.54470219522614
1947.6161596775055	7.209127045326724e-11	497.5451688138507
1947.816416501999	7.203958263257704e-11	497.5452828656335
1948.0166201591492	7.188451223161252e-11	497.5456250362931
1948.2159585952759	7.183000721999733e-11	497.5457453043498
1948.4163060188293	7.170946475509865e-11	497.54601128737727
1948.6162564754486	7.16429623959236e-11	497.5461580281863
1948.8162043094635	7.156189529844426e-11	497.54633690682493
1949.0166161060333	7.146368219412835e-11	497.5465536189923
1949.2161798477173	7.139812352452424e-11	497.54669827750274
1949.4161989688873	7.125315615308381e-11	497.5470181553182
1949.6156899929047	7.111020106087551e-11	497.54733359293806
1949.816358089447	7.108316713022589e-11	497.54739324466925
1950.0164523124695	7.092056802937563e-11	497.5477520277848
1950.2161712646484	7.083622577397364e-11	497.54793813322453
1950.4161853790283	7.072954721909497e-11	497.5481735248354
1950.6158657073975	7.06511030235113e-11	497.5483466159087
1950.8160676956177	7.051763339926964e-11	497.5486411233652
1951.0163729190826	7.041004584928956e-11	497.5488785207196
1951.2157428264618	7.04015873376207e-11	497.54889718485214
1951.4158971309662	7.024908432740062e-11	497.54923369043456
1951.6158123016357	7.017100789319386e-11	497.5494059700238
1951.816169977188	7.007561891869685e-11	497.5496164506063
1952.0162568092346	6.995910795115634e-11	497.5498735379316
1952.2160966396332	6.98693533585093e-11	497.55007158596635
1952.416207075119	6.985344941368155e-11	497.55010667882266
1952.6158156394958	6.971481725237538e-11	497.55041257767743
1952.8162014484406	6.958205539531193e-11	497.55070552340993
1953.0165646076202	6.955438308642314e-11	497.5507665837549
1953.215862751007	6.942209307414515e-11	497.55105848833813
1953.4160134792328	6.930469392818495e-11	497.55131753547386
1953.6160809993744	6.918439432457291e-11	497.5515829826156
1953.8162755966187	6.913292160959372e-11	497.5516965597569
1954.016270160675	6.899406046478873e-11	497.55200296387534
1954.2162175178528	6.892756504450759e-11	497.55214968937344
1954.41565990448	6.885979980664203e-11	497.552299216788
1954.615894317627	6.875782582183021e-11	497.5525242275278
1954.8164207935333	6.868862423292654e-11	497.5526769243234
1955.0157039165497	6.858476980786676e-11	497.55290608434944
1955.2164194583893	6.849477235393309e-11	497.5531046682699
1955.4157836437225	6.840193689239271e-11	497.55330951439726
1955.6163265705109	6.834788984777518e-11	497.5534287719267
1955.8156859874725	6.820374820470931e-11	497.55374682773083
1956.0159702301025	6.806980673568219e-11	497.5540423763366
1956.216209411621	6.803550084422127e-11	497.55411807401606
1956.4159281253815	6.800328355982543e-11	497.5541891630787
1956.6162810325623	6.787662792939742e-11	497.55446863511423
1956.8161070346832	6.776315619738682e-11	497.554719016213
1957.0159425735474	6.768630794740105e-11	497.5548885857519
1957.2166302204132	6.757763792997196e-11	497.5551283716253
1957.4169082641602	6.746202901863896e-11	497.5553834685181
1957.6162869930267	6.731422363959183e-11	497.5557096085404
1957.8161869049072	6.725985740585472e-11	497.5558295703767
1958.016589164734	6.717196243677392e-11	497.5560235150583
1958.2162771224976	6.709867383936086e-11	497.5561852300443
1958.4162623882294	6.696544013751193e-11	497.5564792169261
1958.6162900924683	6.698753357570197e-11	497.5564304666406
1958.816269159317	6.686669273836543e-11	497.55669710804193
1959.0166099071503	6.676378200287658e-11	497.55692418576933
1959.2163174152374	6.662075752172925e-11	497.55723977649933
1959.4158427715302	6.653499279307695e-11	497.55742902069807
1959.615793466568	6.649929218394135e-11	497.5575077958924
1959.816026687622	6.637498883854676e-11	497.55778207749233
1960.016300201416	6.635971633306426e-11	497.55781577704585
1960.215679883957	6.621445752807986e-11	497.5581362979241
1960.4162411689758	6.608873170943497e-11	497.558413718283
1960.6162617206573	6.605299640582984e-11	497.55849257003246
1960.8159627914429	6.596839741135341e-11	497.5586792419799
1961.0158944129944	6.581282741002781e-11	497.55902251503284
1961.2167508602142	6.578169953197488e-11	497.55909120026547
1961.4162395000458	6.56858248349046e-11	497.5593027526193
1961.6160888671875	6.557709236743037e-11	497.5595426762919
1961.8167333602905	6.547110770194209e-11	497.5597765368009
1962.016667842865	6.54054171933538e-11	497.5599214862207
1962.2162432670593	6.529615043104897e-11	497.5601625888418
1962.4162919521332	6.520192025183391e-11	497.56037051248404
1962.6160395145416	6.515583211852416e-11	497.5604722082743
1962.8159658908844	6.503575455951704e-11	497.5607371654635
1963.0161759853363	6.496513049736308e-11	497.56089300101803
1963.2159159183502	6.486360060176111e-11	497.5611170318526
1963.416075706482	6.481025438542787e-11	497.5612347429691
1963.6156430244446	6.473934582862384e-11	497.5613912062754
1963.8160872459412	6.458285295440902e-11	497.56173651569395
1964.016314983368	6.450423528647775e-11	497.56190998954276
1964.216506242752	6.438791166907265e-11	497.56216666347046
1964.4163508415222	6.439424687920692e-11	497.56215268450984
1964.6161143779755	6.425630860729115e-11	497.56245705226274
1964.8162248134613	6.419074299879313e-11	497.5626017260842
1965.0161237716675	6.408001212987458e-11	497.56284605933035
1965.2156581878662	6.406568331396301e-11	497.56287767658523
1965.416071176529	6.393694601536382e-11	497.56316174192654
1965.6163213253021	6.381379452635727e-11	497.5634334818973
1965.8163137435913	6.375927563695427e-11	497.563553780576
1966.015811920166	6.367288640785063e-11	497.5637444027664
1966.2161560058594	6.35622110500833e-11	497.56398861352443
1966.4162452220917	6.348137293610279e-11	497.5641669868994
1966.6165952682495	6.338243818682088e-11	497.56438529141275
1966.8162169456482	6.331155044669856e-11	497.564541708786
1967.016154050827	6.32878194295472e-11	497.56459407247206
1967.216243982315	6.316633327507759e-11	497.5648621377982
1967.4159982204437	6.307430272523007e-11	497.5650652078473
1967.6162345409393	6.299463728431931e-11	497.56524099366
1967.8161599636078	6.283629172543215e-11	497.5655903911207
1968.0163040161133	6.286025866497624e-11	497.56553750686
1968.2160506248474	6.277401515264458e-11	497.565727807519
1968.4158704280853	6.268838920187036e-11	497.5659167454973
1968.6165232658386	6.255420487155661e-11	497.56621282998873
1968.816302061081	6.245213374223013e-11	497.5664380550828
1969.0159866809845	6.239758709725152e-11	497.5665584150056
1969.215989112854	6.233350641204893e-11	497.56669981226895
1969.4160840511322	6.22350504464464e-11	497.566917060322
1969.6161396503448	6.217489717519342e-11	497.56704979154836
1969.8161118030548	6.206609531878016e-11	497.56728986833116
1970.0158936977386	6.202566932289599e-11	497.5673790703297
1970.21639752388	6.192601292864808e-11	497.56759896718904
1970.4166283607483	6.178100392384422e-11	497.5679189368706
1970.6158137321472	6.176150563197425e-11	497.56796196083485
1970.8165349960327	6.167772542697847e-11	497.56814682608206
1971.0157532691956	6.154143167291792e-11	497.56844756512334
1971.2154834270477	6.149009773581682e-11	497.5685608360442
1971.4156913757324	6.139255076531569e-11	497.56877607835366
1971.6158287525177	6.134193153428669e-11	497.5688877722396
1971.816421508789	6.124206003432775e-11	497.5691081437405
1972.0162036418915	6.118378026442883e-11	497.5692367409917
1972.2160382270813	6.116775141951081e-11	497.56927210944633
1972.4166641235352	6.103238747723339e-11	497.56957079681104
1972.6163141727448	6.095544902162686e-11	497.56974056539315
1972.816127538681	6.081092573939628e-11	497.5700594633034
1973.0163259506226	6.074794833832442e-11	497.57019842611464
1973.216283082962	6.067556179711886e-11	497.5703581506681
1973.4159502983093	6.059919926970636e-11	497.5705266484356
1973.6163167953491	6.05129488184808e-11	497.5707169644057
1973.8162751197815	6.04635924661423e-11	497.570825871686
1974.0158913135529	6.037589872498472e-11	497.5710193723481
1974.2168138027191	6.036202093717691e-11	497.57104999438667
1974.4161314964294	6.020692278063677e-11	497.57139222629036
1974.6163318157196	6.013332193299803e-11	497.5715546302722
1974.816341638565	6.005788227847475e-11	497.57172109167414
1975.0162477493286	5.995644258849353e-11	497.5719449234654
1975.215910434723	5.993105317569913e-11	497.5720009464851
1975.4166100025177	5.986736800744907e-11	497.57214147102036
1975.6163213253021	5.977003614265897e-11	497.5723562386882
1975.8165972232819	5.968848332260634e-11	497.5725361890982
1976.016229391098	5.958705057151903e-11	497.57276000557846
1976.2159173488617	5.952123516284047e-11	497.57290523059663
1976.4162967205048	5.947559805763447e-11	497.57300593117066
1976.6163470745087	5.934916447181138e-11	497.57328491325353
1976.816722393036	5.926243523690644e-11	497.5734762856839
1977.016060590744	5.917927953236202e-11	497.5736597729393
1977.2165513038635	5.90810525502583e-11	497.57387651572867
1977.4169352054596	5.902345973085588e-11	497.57400359718895
1977.61674284935	5.893415616631259e-11	497.5742006500075
1977.8166542053223	5.888269039022731e-11	497.57431421183776
1978.0163226127625	5.875540332045404e-11	497.57459507717596
1978.2163136005402	5.873660585686835e-11	497.5746365547273
1978.4162421226501	5.867007574211769e-11	497.5747833567805
1978.6162490844727	5.859065316249357e-11	497.57495860670747
1978.8164277076721	5.85063594793489e-11	497.5751446049701
1979.0158479213715	5.843422273832388e-11	497.5753037783268
1979.216432094574	5.829792204536943e-11	497.57560453267917
1979.4163551330566	5.827418408932417e-11	497.5756569116762
1979.6163582801819	5.824481175142893e-11	497.57572172322097
1979.816806793213	5.806777628181159e-11	497.5761123609122
1980.0162546634674	5.8092225474482007e-11	497.57605841253564
1980.215942621231	5.795896401705747e-11	497.5763524606615
1980.4159321784973	5.793984389490525e-11	497.57639465017525
1980.6165504455566	5.778426695468575e-11	497.5767379385392
1980.8161442279816	5.77347197827649e-11	497.57684726687256
1981.0163278579712	5.764164492938484e-11	497.5770526412301
1981.2163009643555	5.760762006312703e-11	497.5771277188133
1981.4163258075714	5.7568384087547386e-11	497.577214294972
1981.6160292625427	5.7419860532981204e-11	497.57754201968487
1981.8167281150818	5.737474037537105e-11	497.5776415795879
1982.016030550003	5.733196556390041e-11	497.57773596436647
1982.216108083725	5.7185832458284125e-11	497.57805841443314
1982.4162764549255	5.718512816055288e-11	497.57805996850163
1982.6163425445557	5.7022254973393416e-11	497.57841935640243
1982.8163118362427	5.6975348050603e-11	497.57852285889294
1983.0162847042084	5.691002183394467e-11	497.57866700448426
1983.2162432670593	5.681241588284536e-11	497.57888237693743
1983.4161319732666	5.680018608233972e-11	497.57890936260895
1983.6159596443176	5.668478880727079e-11	497.5791639925156
1983.8162734508514	5.659994695150772e-11	497.5793512003487
1984.0163478851318	5.654729115511792e-11	497.57946738801877
1984.2163751125336	5.6492872879676526e-11	497.5795874646877
1984.4163212776184	5.638475797375975e-11	497.5798260256796
1984.6161839962006	5.631617394641353e-11	497.57997735979444
1984.815992116928	5.6189972813536215e-11	497.5802558289582
1985.0164935588837	5.620429816000083e-11	497.5802242193588
1985.2160201072693	5.609062173062007e-11	497.58047505213267
1985.4160130023956	5.6076757820600065e-11	497.58050564354926
1985.6163606643677	5.592003943233337e-11	497.58085145057595
1985.8163802623749	5.5890181371864855e-11	497.58091733389205
1986.0160586833954	5.5839888268849336e-11	497.58102830816
1986.2162990570068	5.568995264937371e-11	497.5813591486653
1986.4164972305298	5.5634007817273456e-11	497.58148259375844
1986.6164004802704	5.5612799088056164e-11	497.581529391889
1986.816294670105	5.5481900324005906e-11	497.58181822661277
1987.0162990093231	5.545345432844684e-11	497.58188099413644
1987.2165069580078	5.539846012481142e-11	497.58200234162
1987.4165997505188	5.536155561758349e-11	497.5820837732762
1987.6163053512573	5.522635126986586e-11	497.5823821084875
1987.8165135383606	5.518311502195061e-11	497.5824775114488
1988.0162212848663	5.505891575996458e-11	497.58275156338345
1988.2161273956299	5.504480204976403e-11	497.58278270599675
1988.4158279895782	5.491708129912176e-11	497.5830645282737
1988.6163527965546	5.4859266435114407e-11	497.5831920996866
1988.8160281181335	5.474693268170405e-11	497.5834399697782
1989.0159895420074	5.4741558508375476e-11	497.5834518281627
1989.2165668010712	5.465294883322258e-11	497.5836473498793
1989.4161660671234	5.463319727172511e-11	497.5836909326958
1989.616515159607	5.45048658984193e-11	497.58397410234244
