Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
12.226230382919312	1e-17	96.88901092562263
12.435863256454468	1e-17	96.88901092562263
12.495447397232056	1e-17	96.88901092562263
12.62196660041809	1e-17	96.88901092562263
12.83432126045227	1e-17	96.88901092562263
12.980162382125854	1e-17	96.88901092562263
13.023194551467896	3.299309542475863e-14	96.89114929519216
13.229000091552734	1e-17	96.88901092562263
13.429022073745728	8.242081198312282e-15	96.88954463028867
13.453413724899292	8.242081198312282e-15	96.88954463028867
13.626795053482056	1e-17	96.88901092562263
13.82444715499878	1e-17	96.88901092562263
13.934159517288208	1e-17	96.88901092562263
14.035235404968262	1e-17	96.88901092562263
14.220841407775879	1e-17	96.88901092562263
14.415677309036255	1e-17	96.88901092562263
14.620191097259521	1e-17	96.88901092562263
14.822470664978027	1e-17	96.88901092562263
14.892463207244873	1e-17	96.88901092562263
15.026801347732544	1e-17	96.88901092562263
15.237750053405762	2.8161971435809686e-15	96.88919285780639
15.382829904556274	2.8161971435809686e-15	96.88919285780639
15.425998210906982	1e-17	96.88901092562263
15.627876281738281	1e-17	96.88901092562263
15.82847261428833	1e-17	96.88901092562263
15.85910964012146	1e-17	96.88901092562263
16.037456512451172	1e-17	96.88901092562263
16.22383761405945	1e-17	96.88901092562263
16.34125280380249	1e-17	96.88901092562263
16.43812918663025	1e-17	96.88901092562263
16.6224844455719	1e-17	96.88901092562263
16.819318294525146	1e-17	96.88901092562263
17.02026128768921	1e-17	96.88901092562263
17.223915100097656	1e-17	96.88901092562263
17.2952721118927	1e-17	96.88901092562263
17.42990803718567	1e-17	96.88901092562263
17.623583793640137	1e-17	96.88901092562263
17.77287483215332	1e-17	96.88901092562263
17.827242612838745	1e-17	96.88901092562263
18.03764796257019	1e-17	96.88901092562263
18.226197004318237	1e-17	96.88901092562263
18.2464861869812	1e-17	96.88901092562263
18.432321548461914	1e-17	96.88901092562263
18.622676134109497	1e-17	96.88901092562263
18.7402560710907	1e-17	96.88901092562263
18.837279558181763	1e-17	96.88901092562263
19.023265838623047	1e-17	96.88901092562263
19.205506563186646	1e-17	96.88901092562263
19.428606510162354	4.829812019616943e-14	96.8921415549789
19.624978065490723	9.638308497467878e-16	96.88907276465979
19.697073459625244	9.638308497467878e-16	96.88907276465979
19.825331926345825	1e-17	96.88901092562263
20.02992606163025	1e-17	96.88901092562263
20.17777967453003	1e-17	96.88901092562263
20.22577166557312	1e-17	96.88901092562263
20.429875373840332	1e-17	96.88901092562263
20.631258726119995	1e-17	96.88901092562263
20.658881902694702	1e-17	96.88901092562263
20.834595680236816	1e-17	96.88901092562263
21.0273175239563	1e-17	96.88901092562263
21.127532720565796	1e-17	96.88901092562263
21.237103939056396	4.8706027546644576e-14	96.89216800054606
21.428066730499268	1.7795254202493394e-14	96.89016398436024
21.61967658996582	1.7795254202493394e-14	96.89016398436024
21.828214168548584	1e-17	96.88901092562263
22.038774013519287	1e-17	96.88901092562263
22.101321697235107	1e-17	96.88901092562263
22.23016905784607	1e-17	96.88901092562263
22.43250274658203	1e-17	96.88901092562263
22.581352710723877	1e-17	96.88901092562263
22.628480672836304	1e-17	96.88901092562263
22.829397201538086	1e-17	96.88901092562263
23.0295352935791	1e-17	96.88901092562263
23.058511972427368	1e-17	96.88901092562263
23.23009443283081	1e-17	96.88901092562263
23.430506944656372	1e-17	96.88901092562263
23.535017490386963	1e-17	96.88901092562263
23.630316257476807	1e-17	96.88901092562263
23.82411241531372	1e-17	96.88901092562263
24.016547203063965	1e-17	96.88901092562263
24.229909420013428	1e-17	96.88901092562263
24.43173122406006	1e-17	96.88901092562263
24.497247457504272	1e-17	96.88901092562263
24.63149404525757	1e-17	96.88901092562263
24.831941604614258	1e-17	96.88901092562263
24.974079847335815	1e-17	96.88901092562263
25.02690625190735	1e-17	96.88901092562263
25.23301672935486	1e-17	96.88901092562263
25.426515340805054	5.7381874317245785e-15	96.88938229712475
25.45855689048767	5.7381874317245785e-15	96.88938229712475
25.634036540985107	1e-17	96.88901092562263
25.822698831558228	1e-17	96.88901092562263
25.93474841117859	1e-17	96.88901092562263
26.035901069641113	1e-17	96.88901092562263
26.223269939422607	1e-17	96.88901092562263
26.420233488082886	1e-17	96.88901092562263
26.622420072555542	1e-17	96.88901092562263
26.836815118789673	1e-17	96.88901092562263
26.900255918502808	1e-17	96.88901092562263
27.025318145751953	1e-17	96.88901092562263
27.238135814666748	1e-17	96.88901092562263
27.37517499923706	1e-17	96.88901092562263
27.427459001541138	1e-17	96.88901092562263
27.63899564743042	1e-17	96.88901092562263
27.82974863052368	1e-17	96.88901092562263
27.857177257537842	1e-17	96.88901092562263
28.038426637649536	4.006057570632264e-15	96.88926999918128
28.222753047943115	1e-17	96.88901092562263
28.33963894844055	1e-17	96.88901092562263
28.43107795715332	4.3029141583378686e-14	96.89179995503557
28.622848987579346	1e-17	96.88901092562263
28.80783224105835	1e-17	96.88901092562263
29.024996280670166	3.3411127783568783e-15	96.88922688928844
29.235291481018066	1e-17	96.88901092562263
29.28756809234619	1e-17	96.88901092562263
29.42783546447754	1.9295820502399433e-14	96.89026126950803
29.63227939605713	1e-17	96.88901092562263
29.77867341041565	1e-17	96.88901092562263
29.822383165359497	1e-17	96.88901092562263
30.033549308776855	1e-17	96.88901092562263
30.226881504058838	1e-17	96.88901092562263
30.258690357208252	1e-17	96.88901092562263
30.43790316581726	1e-17	96.88901092562263
30.622335195541382	1e-17	96.88901092562263
30.725154399871826	1e-17	96.88901092562263
30.830782651901245	1e-17	96.88901092562263
31.02822494506836	1e-17	96.88901092562263
31.214640378952026	1e-17	96.88901092562263
31.4238543510437	1.1554685600521659e-14	96.88975939401409
31.629649877548218	1.5601359248007714e-14	96.89002174912886
31.700325965881348	1.5601359248007714e-14	96.89002174912886
31.824617624282837	1e-17	96.88901092562263
32.02857327461243	1e-17	96.88901092562263
32.17504930496216	1e-17	96.88901092562263
32.22708559036255	1e-17	96.88901092562263
32.437318325042725	1.9220563319101783e-14	96.89025639041259
32.62353801727295	1e-17	96.88901092562263
32.6549551486969	1e-17	96.88901092562263
32.83163666725159	1e-17	96.88901092562263
33.027095317840576	1e-17	96.88901092562263
33.139302015304565	1e-17	96.88901092562263
33.2280969619751	1e-17	96.88901092562263
33.422203063964844	1e-17	96.88901092562263
33.62365937232971	1e-17	96.88901092562263
33.828986167907715	1e-17	96.88901092562263
34.03405785560608	1e-17	96.88901092562263
34.099510192871094	1e-17	96.88901092562263
34.22251081466675	1e-17	96.88901092562263
34.43356895446777	1e-17	96.88901092562263
34.58146667480469	1e-17	96.88901092562263
34.62746071815491	1e-17	96.88901092562263
34.82354235649109	1e-17	96.88901092562263
35.0247266292572	1e-17	96.88901092562263
35.059295415878296	1e-17	96.88901092562263
35.2351016998291	1e-17	96.88901092562263
35.42554950714111	1e-17	96.88901092562263
35.53827953338623	1e-17	96.88901092562263
35.629436016082764	1e-17	96.88901092562263
35.82139611244202	1e-17	96.88901092562263
36.01733183860779	1e-17	96.88901092562263
36.228326082229614	1e-17	96.88901092562263
36.43746590614319	3.673144399724644e-15	96.88924841565843
36.49532198905945	3.673144399724644e-15	96.88924841565843
36.6283814907074	1.0608561656899867e-14	96.8896980546333
36.83095693588257	1e-17	96.88901092562263
36.98165011405945	1e-17	96.88901092562263
37.02668070793152	1e-17	96.88901092562263
37.23134636878967	1e-17	96.88901092562263
37.42103457450867	2.4657561081375783e-14	96.89060888342195
37.45998573303223	2.4657561081375783e-14	96.89060888342195
37.63735866546631	1e-17	96.88901092562263
37.826493978500366	1e-17	96.88901092562263
37.936081886291504	1e-17	96.88901092562263
38.033945083618164	9.94452340163628e-15	96.88965500351333
38.230549812316895	1e-17	96.88901092562263
38.417312145233154	1e-17	96.88901092562263
38.626487493515015	1e-17	96.88901092562263
38.83080315589905	1.869336704811539e-15	96.88913147067693
38.89830684661865	1.869336704811539e-15	96.88913147067693
39.02872967720032	1e-17	96.88901092562263
39.23035407066345	1e-17	96.88901092562263
39.373167753219604	1e-17	96.88901092562263
39.426628828048706	1e-17	96.88901092562263
39.62866806983948	1e-17	96.88901092562263
39.82057285308838	1e-17	96.88901092562263
39.859689235687256	1e-17	96.88901092562263
40.03106927871704	1e-17	96.88901092562263
40.22179079055786	1e-17	96.88901092562263
40.33969855308533	1e-17	96.88901092562263
40.430774450302124	1e-17	96.88901092562263
40.62704610824585	1e-17	96.88901092562263
40.81964302062988	1e-17	96.88901092562263
41.02451133728027	1e-17	96.88901092562263
41.23510718345642	1e-17	96.88901092562263
41.2872052192688	1e-17	96.88901092562263
41.420440673828125	2.3370757098236522e-14	96.89052545697443
41.636767625808716	1e-17	96.88901092562263
41.778517723083496	1e-17	96.88901092562263
41.82575559616089	1e-17	96.88901092562263
42.036718130111694	2.456507185979919e-14	96.89060288713402
42.22143745422363	1e-17	96.88901092562263
42.25943994522095	1e-17	96.88901092562263
42.43188953399658	1e-17	96.88901092562263
42.63093280792236	1e-17	96.88901092562263
42.73221254348755	1e-17	96.88901092562263
42.834693908691406	1e-17	96.88901092562263
43.02373290061951	5.719214634859911e-16	96.88904735627725
43.221327781677246	5.719214634859911e-16	96.88904735627725
43.42967963218689	1e-17	96.88901092562263
43.6290225982666	1e-17	96.88901092562263
43.69483971595764	1e-17	96.88901092562263
43.82937550544739	3.199152639847547e-14	96.89108436117976
44.03406596183777	1e-17	96.88901092562263
44.182108640670776	1e-17	96.88901092562263
44.22434043884277	1e-17	96.88901092562263
44.430819272994995	1e-17	96.88901092562263
44.63017511367798	1e-17	96.88901092562263
44.65803599357605	1e-17	96.88901092562263
44.83154368400574	1e-17	96.88901092562263
45.032195806503296	2.3232116439495833e-14	96.8905164685832
45.13259220123291	2.3232116439495833e-14	96.8905164685832
45.23791837692261	1e-17	96.88901092562263
45.42187857627869	4.654392512680114e-14	96.89202782649748
45.616607427597046	4.654392512680114e-14	96.89202782649748
45.82312488555908	1.1138869503417997e-14	96.88973243570479
46.034242391586304	1e-17	96.88901092562263
46.09970235824585	1e-17	96.88901092562263
46.22474765777588	1e-17	96.88901092562263
46.43324160575867	1e-17	96.88901092562263
46.578166484832764	1e-17	96.88901092562263
46.62661170959473	1e-17	96.88901092562263
46.834946155548096	1e-17	96.88901092562263
47.01302242279053	1e-17	96.88901092562263
47.05771994590759	1e-17	96.88901092562263
47.23595380783081	1e-17	96.88901092562263
47.42475938796997	1e-17	96.88901092562263
47.53953289985657	1e-17	96.88901092562263
47.63947677612305	1e-17	96.88901092562263
47.8254337310791	1e-17	96.88901092562263
48.02019691467285	1e-17	96.88901092562263
48.21131706237793	1e-17	96.88901092562263
48.430286169052124	1e-17	96.88901092562263
48.497153997421265	1e-17	96.88901092562263
48.61860680580139	2.7836921271751427e-14	96.89081500862015
48.832359790802	1.1432974589297741e-14	96.88975150321065
48.98409128189087	1.1432974589297741e-14	96.88975150321065
49.02645826339722	1e-17	96.88901092562263
49.23844790458679	1e-17	96.88901092562263
49.42655611038208	5.3053966249513515e-14	96.89244988736394
49.466193437576294	5.3053966249513515e-14	96.89244988736394
49.63853096961975	1e-17	96.88901092562263
49.821282386779785	1e-17	96.88901092562263
49.94602394104004	1e-17	96.88901092562263
50.03492259979248	1e-17	96.88901092562263
50.222591161727905	1e-17	96.88901092562263
50.42286205291748	1e-17	96.88901092562263
50.62281370162964	1e-17	96.88901092562263
50.8276150226593	1e-17	96.88901092562263
50.90462636947632	1e-17	96.88901092562263
51.02319359779358	1e-17	96.88901092562263
51.23119044303894	5.6530984193707925e-16	96.8890469276307
51.39319109916687	5.6530984193707925e-16	96.8890469276307
51.42534303665161	1e-17	96.88901092562263
51.64022994041443	2.94697521898877e-15	96.88920133644835
51.82461166381836	1e-17	96.88901092562263
51.87126183509827	1e-17	96.88901092562263
52.0320360660553	1e-17	96.88901092562263
52.224419593811035	1e-17	96.88901092562263
52.35513091087341	1e-17	96.88901092562263
52.4309823513031	1e-17	96.88901092562263
52.62189340591431	1e-17	96.88901092562263
52.82822775840759	1e-17	96.88901092562263
53.02713418006897	1e-17	96.88901092562263
53.238040924072266	1e-17	96.88901092562263
53.309595346450806	1e-17	96.88901092562263
53.422462940216064	1e-17	96.88901092562263
53.62482309341431	1e-17	96.88901092562263
53.79414081573486	1e-17	96.88901092562263
53.82592511177063	1e-17	96.88901092562263
54.02351140975952	1e-17	96.88901092562263
54.22585391998291	1e-17	96.88901092562263
54.272881269454956	1e-17	96.88901092562263
54.43425416946411	3.508217682828517e-14	96.89128473512113
54.62679648399353	3.4694463166789037e-15	96.88923520944547
54.748313188552856	3.4694463166789037e-15	96.88923520944547
54.83272409439087	4.886944730722424e-14	96.89217859542319
55.02281475067139	1e-17	96.88901092562263
55.23069429397583	1e-17	96.88901092562263
55.42338466644287	1e-17	96.88901092562263
55.6353235244751	6.808866723207168e-15	96.88945171171383
55.70056772232056	6.808866723207168e-15	96.88945171171383
55.82362127304077	1e-17	96.88901092562263
56.03935122489929	1e-17	96.88901092562263
56.19563913345337	1e-17	96.88901092562263
56.22586369514465	1.2533175520090985e-14	96.8898228317552
56.42402410507202	5.402121180670804e-15	96.88936050918049
56.621901512145996	1e-17	96.88901092562263
56.674206018447876	1e-17	96.88901092562263
56.82214879989624	1e-17	96.88901092562263
57.025474309921265	1e-17	96.88901092562263
57.147918462753296	1e-17	96.88901092562263
57.23208832740784	1e-17	96.88901092562263
57.422282695770264	1e-17	96.88901092562263
57.62330651283264	1e-17	96.88901092562263
57.8265597820282	2.1837100609213046e-14	96.89042602651395
58.02385401725769	1.3518081714235762e-14	96.88988668547805
58.11423420906067	1.3518081714235762e-14	96.88988668547805
58.21894431114197	1e-17	96.88901092562263
58.428685903549194	1e-17	96.88901092562263
58.58764338493347	1e-17	96.88901092562263
58.62650275230408	1e-17	96.88901092562263
58.82578134536743	1e-17	96.88901092562263
59.03000521659851	1e-17	96.88901092562263
59.07483911514282	1e-17	96.88901092562263
59.23004078865051	1e-17	96.88901092562263
59.42724323272705	1e-17	96.88901092562263
59.55338430404663	1e-17	96.88901092562263
59.63208794593811	1e-17	96.88901092562263
59.82692217826843	1e-17	96.88901092562263
60.02742266654968	1e-17	96.88901092562263
60.22196578979492	1e-17	96.88901092562263
60.42864465713501	2.4015811651086245e-14	96.89056727733751
60.51307511329651	2.4015811651086245e-14	96.89056727733751
60.6189649105072	1e-17	96.88901092562263
60.82952570915222	1e-17	96.88901092562263
60.99705410003662	1e-17	96.88901092562263
61.02553033828735	1e-17	96.88901092562263
61.23062777519226	3.876231475553882e-14	96.89152332688622
61.42407989501953	1e-17	96.88901092562263
61.473925828933716	1e-17	96.88901092562263
61.625911235809326	1e-17	96.88901092562263
61.82612156867981	1.4288803769206028e-14	96.88993665315294
61.95222187042236	1.4288803769206028e-14	96.88993665315294
62.03128004074097	1e-17	96.88901092562263
62.22722792625427	1e-17	96.88901092562263
62.42757773399353	1e-17	96.88901092562263
62.62032914161682	1e-17	96.88901092562263
62.83870196342468	1e-17	96.88901092562263
62.90682101249695	1e-17	96.88901092562263
63.026931285858154	3.689062944012278e-14	96.89140198124323
63.23269081115723	1e-17	96.88901092562263
63.382015228271484	1e-17	96.88901092562263
63.42626237869263	3.6919221884290296e-14	96.89140383495683
63.63055419921875	1e-17	96.88901092562263
63.82132029533386	1e-17	96.88901092562263
63.874451875686646	1e-17	96.88901092562263
64.03485345840454	1e-17	96.88901092562263
64.2275538444519	1e-17	96.88901092562263
64.35057473182678	1e-17	96.88901092562263
64.43160700798035	1e-17	96.88901092562263
64.62214136123657	1e-17	96.88901092562263
64.83250951766968	1e-17	96.88901092562263
65.02043843269348	8.10640600191993e-16	96.88906283298527
65.23301672935486	1e-17	96.88901092562263
65.30982232093811	1e-17	96.88901092562263
65.42207431793213	1e-17	96.88901092562263
65.63362622261047	1e-17	96.88901092562263
65.79034781455994	1e-17	96.88901092562263
65.82496786117554	5.4288425290578354e-14	96.89252992016904
66.03401517868042	1e-17	96.88901092562263
66.22098398208618	1.1736554585725471e-14	96.88977118499668
66.2739086151123	1.1736554585725471e-14	96.88977118499668
66.43765306472778	1e-17	96.88901092562263
66.62970805168152	1e-17	96.88901092562263
66.75778698921204	1e-17	96.88901092562263
66.83797430992126	1e-17	96.88901092562263
67.02351927757263	1.222685452504594e-14	96.88980297226396
67.22807025909424	1.222685452504594e-14	96.88980297226396
67.4208447933197	5.479396165855403e-14	96.89256269524887
67.63569641113281	1e-17	96.88901092562263
67.70208096504211	1e-17	96.88901092562263
67.82349371910095	8.910918742255011e-15	96.8895879925575
68.0361647605896	1e-17	96.88901092562263
68.18333792686462	1e-17	96.88901092562263
68.22796750068665	1e-17	96.88901092562263
68.43639731407166	1.1537495066857133e-14	96.88975827951245
68.61981678009033	7.022669697555415e-15	96.88946557305002
68.66204500198364	7.022669697555415e-15	96.88946557305002
68.83693933486938	4.3626313363720123e-14	96.89183867104893
69.0303635597229	1e-17	96.88901092562263
69.1475944519043	1e-17	96.88901092562263
69.22617411613464	1e-17	96.88901092562263
69.41994166374207	1e-17	96.88901092562263
69.63052797317505	1e-17	96.88901092562263
69.82556533813477	3.556649671499802e-14	96.89131613468793
70.03820562362671	2.9616913576561293e-14	96.8909304095954
70.11161375045776	2.9616913576561293e-14	96.8909304095954
70.22593522071838	1e-17	96.88901092562263
70.43271112442017	1e-17	96.88901092562263
70.58629775047302	1e-17	96.88901092562263
70.62665510177612	1e-17	96.88901092562263
70.83257508277893	5.635218718524557e-15	96.8893756214274
71.02091073989868	1e-17	96.88901092562263
71.07250761985779	1e-17	96.88901092562263
71.23312306404114	3.4396019154636984e-14	96.89124024994865
71.41916298866272	1e-17	96.88901092562263
71.54565739631653	1e-17	96.88901092562263
71.63291501998901	8.243125589936246e-15	96.88954469799896
71.82363700866699	1e-17	96.88901092562263
72.02357244491577	1e-17	96.88901092562263
72.22049903869629	1e-17	96.88901092562263
72.43930006027222	1e-17	96.88901092562263
72.51521897315979	1e-17	96.88901092562263
72.62263464927673	2.4419266996390625e-14	96.89059343427101
72.83125042915344	1e-17	96.88901092562263
72.99648547172546	1e-17	96.88901092562263
73.02676343917847	1e-17	96.88901092562263
73.22553992271423	1e-17	96.88901092562263
73.42341542243958	1e-17	96.88901092562263
73.47449374198914	1e-17	96.88901092562263
73.6384220123291	1e-17	96.88901092562263
73.82402205467224	3.037708498914056e-14	96.89097969324798
73.94577646255493	3.037708498914056e-14	96.89097969324798
74.03448534011841	1e-17	96.88901092562263
74.22388672828674	1e-17	96.88901092562263
74.42448282241821	1e-17	96.88901092562263
74.62623262405396	1e-17	96.88901092562263
74.83905386924744	7.102044731526142e-15	96.88947071911515
74.91644191741943	7.102044731526142e-15	96.88947071911515
75.01967811584473	1e-17	96.88901092562263
75.22486639022827	1e-17	96.88901092562263
75.39736270904541	1e-17	96.88901092562263
75.42616748809814	4.061699842563757e-14	96.89164357027363
75.62751913070679	2.1151782768732063e-15	96.88914740914873
75.8206558227539	1e-17	96.88901092562263
75.87550401687622	1e-17	96.88901092562263
76.02928018569946	1e-17	96.88901092562263
76.22680282592773	1e-17	96.88901092562263
76.35180640220642	1e-17	96.88901092562263
76.43078136444092	1e-17	96.88901092562263
76.62021541595459	1e-17	96.88901092562263
76.82574367523193	1e-17	96.88901092562263
77.02213788032532	1e-17	96.88901092562263
77.23759341239929	1e-17	96.88901092562263
77.30546975135803	1e-17	96.88901092562263
77.41946196556091	1e-17	96.88901092562263
77.63794279098511	1e-17	96.88901092562263
77.79735159873962	1e-17	96.88901092562263
77.82352757453918	1e-17	96.88901092562263
78.03551840782166	1e-17	96.88901092562263
78.21871089935303	1e-17	96.88901092562263
78.27347469329834	1e-17	96.88901092562263
78.42360234260559	1e-17	96.88901092562263
78.6188862323761	1.6479505621238796e-15	96.88911711770658
78.75213265419006	1.6479505621238796e-15	96.88911711770658
78.83059740066528	1e-17	96.88901092562263
79.02253484725952	1e-17	96.88901092562263
79.22586154937744	1e-17	96.88901092562263
79.42036390304565	1.307497336853862e-14	96.8898579577498
79.63274335861206	1.923803422067185e-14	96.89025752309112
79.71303009986877	1.923803422067185e-14	96.89025752309112
79.82706570625305	1e-17	96.88901092562263
80.03083920478821	1.1407376406598769e-14	96.88974984362187
80.18054795265198	1.1407376406598769e-14	96.88974984362187
80.22777724266052	1e-17	96.88901092562263
80.4300389289856	3.3517957696458864e-14	96.89118332321456
80.61967468261719	1e-17	96.88901092562263
80.66484594345093	1e-17	96.88901092562263
80.83010292053223	2.425385670838491e-14	96.89058271034344
81.0288290977478	1e-17	96.88901092562263
81.15745878219604	1e-17	96.88901092562263
81.22929430007935	1e-17	96.88901092562263
81.42150712013245	1e-17	96.88901092562263
81.6290442943573	1e-17	96.88901092562263
81.819655418396	1e-17	96.88901092562263
82.03126764297485	1e-17	96.88901092562263
82.11114740371704	1e-17	96.88901092562263
82.22195053100586	1e-17	96.88901092562263
82.43162846565247	1e-17	96.88901092562263
82.59175777435303	1e-17	96.88901092562263
82.62540864944458	1e-17	96.88901092562263
82.82332468032837	1e-17	96.88901092562263
83.02359509468079	1e-17	96.88901092562263
83.07278800010681	1e-17	96.88901092562263
83.22890853881836	1e-17	96.88901092562263
83.41679668426514	4.4252883963594863e-14	96.89187929305504
83.54740738868713	4.4252883963594863e-14	96.89187929305504
83.62853956222534	1e-17	96.88901092562263
83.81965374946594	1e-17	96.88901092562263
84.03492665290833	1e-17	96.88901092562263
84.22638964653015	1e-17	96.88901092562263
84.43507552146912	1e-17	96.88901092562263
84.51407170295715	1e-17	96.88901092562263
84.62312245368958	8.364185232823725e-15	96.8895525465727
84.83268904685974	1e-17	96.88901092562263
84.99751019477844	1e-17	96.88901092562263
85.02370309829712	1e-17	96.88901092562263
85.2328474521637	1e-17	96.88901092562263
85.42583203315735	1e-17	96.88901092562263
85.47402882575989	1e-17	96.88901092562263
85.624347448349	1e-17	96.88901092562263
85.82241606712341	1e-17	96.88901092562263
85.9472246170044	1e-17	96.88901092562263
86.03195834159851	1e-17	96.88901092562263
86.22185683250427	1e-17	96.88901092562263
86.42540621757507	1e-17	96.88901092562263
86.62567377090454	1e-17	96.88901092562263
86.83799648284912	2.003348963770194e-14	96.89030909428648
86.91697001457214	2.003348963770194e-14	96.89030909428648
87.02336978912354	1e-17	96.88901092562263
87.23271584510803	1e-17	96.88901092562263
87.3816590309143	1e-17	96.88901092562263
87.42594861984253	1e-17	96.88901092562263
87.62615776062012	5.471134566476887e-16	96.8890457479174
87.82466268539429	1e-17	96.88901092562263
87.87523937225342	1e-17	96.88901092562263
88.03712201118469	2.2887165659858308e-14	96.89049410463461
88.22247099876404	1e-17	96.88901092562263
88.35287928581238	1e-17	96.88901092562263
88.42765092849731	1e-17	96.88901092562263
88.62019443511963	2.6923160339461854e-15	96.88918482631051
88.82756662368774	2.6923160339461854e-15	96.88918482631051
89.0292956829071	1e-17	96.88901092562263
89.23857617378235	1e-17	96.88901092562263
89.3093512058258	1e-17	96.88901092562263
89.42866277694702	1e-17	96.88901092562263
89.63133931159973	1e-17	96.88901092562263
89.79764485359192	1e-17	96.88901092562263
89.82555651664734	1e-17	96.88901092562263
90.0293459892273	1e-17	96.88901092562263
90.23156523704529	1e-17	96.88901092562263
90.27336311340332	1e-17	96.88901092562263
90.43726706504822	1e-17	96.88901092562263
90.62621331214905	1e-17	96.88901092562263
90.74799108505249	1e-17	96.88901092562263
90.83708930015564	1e-17	96.88901092562263
91.02290439605713	1e-17	96.88901092562263
91.2239842414856	1e-17	96.88901092562263
91.4278552532196	1e-17	96.88901092562263
91.63984394073486	3.433745995534503e-15	96.88923289491194
91.71893572807312	3.433745995534503e-15	96.88923289491194
91.82581901550293	5.084501613142334e-15	96.88933991717695
92.02906203269958	1e-17	96.88901092562263
92.19742321968079	1e-17	96.88901092562263
92.22639608383179	2.0063389900740018e-14	96.89031103278897
92.42544746398926	1e-17	96.88901092562263
92.62554717063904	1e-17	96.88901092562263
92.66991710662842	1e-17	96.88901092562263
92.82605385780334	1e-17	96.88901092562263
93.02676892280579	1e-17	96.88901092562263
93.15207982063293	1e-17	96.88901092562263
93.23292779922485	1e-17	96.88901092562263
93.4266037940979	1e-17	96.88901092562263
93.63236355781555	1e-17	96.88901092562263
93.82724475860596	1e-17	96.88901092562263
94.02753376960754	1e-17	96.88901092562263
94.10778427124023	1e-17	96.88901092562263
94.22240233421326	1e-17	96.88901092562263
94.42989945411682	1e-17	96.88901092562263
94.59252071380615	1e-17	96.88901092562263
94.62665605545044	1e-17	96.88901092562263
94.82708716392517	1e-17	96.88901092562263
95.03279662132263	1e-17	96.88901092562263
95.07464289665222	1e-17	96.88901092562263
95.22236108779907	1e-17	96.88901092562263
95.42840361595154	1e-17	96.88901092562263
95.54914999008179	1e-17	96.88901092562263
95.62835311889648	1e-17	96.88901092562263
95.82920527458191	1e-17	96.88901092562263
96.02444577217102	1e-17	96.88901092562263
96.22479009628296	1e-17	96.88901092562263
96.42274570465088	1e-17	96.88901092562263
96.51528763771057	1e-17	96.88901092562263
96.6254723072052	1e-17	96.88901092562263
96.8363950252533	1e-17	96.88901092562263
96.98262572288513	1e-17	96.88901092562263
97.02781629562378	1e-17	96.88901092562263
97.23678278923035	1e-17	96.88901092562263
97.4255018234253	1e-17	96.88901092562263
97.46010565757751	1e-17	96.88901092562263
97.6371545791626	1e-17	96.88901092562263
97.83040952682495	4.4589078116623673e-14	96.89190108929148
97.95599627494812	4.4589078116623673e-14	96.89190108929148
98.03816199302673	1e-17	96.88901092562263
98.2206699848175	1e-17	96.88901092562263
98.43237209320068	1e-17	96.88901092562263
98.62333369255066	1e-17	96.88901092562263
98.83729648590088	1e-17	96.88901092562263
98.90810799598694	1e-17	96.88901092562263
99.02112698554993	1e-17	96.88901092562263
99.23360109329224	1e-17	96.88901092562263
99.39592695236206	1e-17	96.88901092562263
99.42664694786072	1e-17	96.88901092562263
99.62938976287842	1e-17	96.88901092562263
99.82217574119568	1e-17	96.88901092562263
99.87453269958496	1e-17	96.88901092562263
100.03469824790955	1e-17	96.88901092562263
100.23048090934753	1e-17	96.88901092562263
100.35139846801758	1e-17	96.88901092562263
100.43076181411743	1e-17	96.88901092562263
100.62010598182678	1e-17	96.88901092562263
100.83222007751465	1e-17	96.88901092562263
101.02294826507568	1e-17	96.88901092562263
101.23173570632935	1e-17	96.88901092562263
101.30751132965088	1e-17	96.88901092562263
101.42335748672485	3.742158526684556e-15	96.88925289000224
101.63573479652405	1e-17	96.88901092562263
101.78130102157593	1e-17	96.88901092562263
101.82808518409729	1.6819504434508435e-14	96.89010072426944
102.02933621406555	1e-17	96.88901092562263
102.22463655471802	1e-17	96.88901092562263
102.27348041534424	1e-17	96.88901092562263
102.43517303466797	1e-17	96.88901092562263
102.62593483924866	3.2795110367183885e-15	96.88922289550653
102.74719309806824	3.2795110367183885e-15	96.88922289550653
102.83090996742249	1e-17	96.88901092562263
103.02675700187683	1e-17	96.88901092562263
103.23660469055176	1e-17	96.88901092562263
103.43076944351196	1e-17	96.88901092562263
103.63655614852905	1e-17	96.88901092562263
103.71591973304749	1e-17	96.88901092562263
103.82236886024475	1e-17	96.88901092562263
104.02930545806885	1e-17	96.88901092562263
104.1960654258728	1e-17	96.88901092562263
104.22724843025208	1e-17	96.88901092562263
104.43432188034058	1e-17	96.88901092562263
104.62428784370422	1e-17	96.88901092562263
104.67462253570557	1e-17	96.88901092562263
104.82433223724365	1e-17	96.88901092562263
105.0234260559082	1e-17	96.88901092562263
105.1551456451416	1e-17	96.88901092562263
105.23407196998596	1e-17	96.88901092562263
105.42436099052429	1e-17	96.88901092562263
105.62595844268799	3.94022921929027e-14	96.89156481808828
105.82628107070923	1.6220066841033092e-15	96.88911543570559
106.03618884086609	1e-17	96.88901092562263
106.11654567718506	1e-17	96.88901092562263
